,game_id,move_color,move,evaluation,event,site,date,round,white,white_elo,black,black_elo,result,eco,opening_name
10,2021_Carlsen_Nepomniachtchi_game10,white,Nf4,0.39,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
11,2021_Carlsen_Nepomniachtchi_game10,black,Nf6,0.28,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
12,2021_Carlsen_Nepomniachtchi_game10,white,d4,0.34,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
13,2021_Carlsen_Nepomniachtchi_game10,black,Nc6,0.5,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
14,2021_Carlsen_Nepomniachtchi_game10,white,c3,-0.09,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
15,2021_Carlsen_Nepomniachtchi_game10,black,d5,0.37,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
16,2021_Carlsen_Nepomniachtchi_game10,white,Nd2,0.07,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
17,2021_Carlsen_Nepomniachtchi_game10,black,Nd8,0.19,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
18,2021_Carlsen_Nepomniachtchi_game10,white,Nf3,0.04,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
19,2021_Carlsen_Nepomniachtchi_game10,black,Qxe2+,0.12,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
20,2021_Carlsen_Nepomniachtchi_game10,white,Bxe2,0.06,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
21,2021_Carlsen_Nepomniachtchi_game10,black,Bd6,0.01,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
22,2021_Carlsen_Nepomniachtchi_game10,white,O-O,0.14,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
23,2021_Carlsen_Nepomniachtchi_game10,black,O-O,0.08,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
24,2021_Carlsen_Nepomniachtchi_game10,white,Bd3,0.05,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
25,2021_Carlsen_Nepomniachtchi_game10,black,Re8,0.07,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
26,2021_Carlsen_Nepomniachtchi_game10,white,Re1,0.0,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
27,2021_Carlsen_Nepomniachtchi_game10,black,Rxe1+,0.12,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
28,2021_Carlsen_Nepomniachtchi_game10,white,Nxe1,0.17,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
29,2021_Carlsen_Nepomniachtchi_game10,black,Ne6,0.23,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
30,2021_Carlsen_Nepomniachtchi_game10,white,Nxe6,0.36,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
31,2021_Carlsen_Nepomniachtchi_game10,black,Bxe6,0.35,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
32,2021_Carlsen_Nepomniachtchi_game10,white,g3,0.12,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
33,2021_Carlsen_Nepomniachtchi_game10,black,g6,0.18,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
34,2021_Carlsen_Nepomniachtchi_game10,white,Ng2,0.26,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
35,2021_Carlsen_Nepomniachtchi_game10,black,Re8,0.41,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
36,2021_Carlsen_Nepomniachtchi_game10,white,f3,0.45,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
37,2021_Carlsen_Nepomniachtchi_game10,black,Nh5,0.57,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
38,2021_Carlsen_Nepomniachtchi_game10,white,Kf2,0.38,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
39,2021_Carlsen_Nepomniachtchi_game10,black,c6,0.39,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
40,2021_Carlsen_Nepomniachtchi_game10,white,g4,0.38,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
41,2021_Carlsen_Nepomniachtchi_game10,black,Ng7,0.36,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
42,2021_Carlsen_Nepomniachtchi_game10,white,Bf4,0.3,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
43,2021_Carlsen_Nepomniachtchi_game10,black,Bxf4,0.41,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
44,2021_Carlsen_Nepomniachtchi_game10,white,Nxf4,0.33,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
45,2021_Carlsen_Nepomniachtchi_game10,black,g5,0.25,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
46,2021_Carlsen_Nepomniachtchi_game10,white,Ne2,0.28,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
47,2021_Carlsen_Nepomniachtchi_game10,black,f5,0.17,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
48,2021_Carlsen_Nepomniachtchi_game10,white,h3,0.25,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
49,2021_Carlsen_Nepomniachtchi_game10,black,Kf7,0.17,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
50,2021_Carlsen_Nepomniachtchi_game10,white,Rh1,0.1,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
51,2021_Carlsen_Nepomniachtchi_game10,black,h6,0.12,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
52,2021_Carlsen_Nepomniachtchi_game10,white,f4,-0.03,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
53,2021_Carlsen_Nepomniachtchi_game10,black,fxg4,0.09,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
54,2021_Carlsen_Nepomniachtchi_game10,white,hxg4,0.0,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
55,2021_Carlsen_Nepomniachtchi_game10,black,Bxg4,0.11,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
56,2021_Carlsen_Nepomniachtchi_game10,white,Rxh6,0.09,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
57,2021_Carlsen_Nepomniachtchi_game10,black,Bf5,0.12,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
58,2021_Carlsen_Nepomniachtchi_game10,white,Bxf5,0.13,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
59,2021_Carlsen_Nepomniachtchi_game10,black,Nxf5,0.23,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
60,2021_Carlsen_Nepomniachtchi_game10,white,Rh7+,0.08,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
61,2021_Carlsen_Nepomniachtchi_game10,black,Ng7,0.25,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
62,2021_Carlsen_Nepomniachtchi_game10,white,fxg5,0.26,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
63,2021_Carlsen_Nepomniachtchi_game10,black,Kg6,0.15,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
64,2021_Carlsen_Nepomniachtchi_game10,white,Rh3,0.06,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
65,2021_Carlsen_Nepomniachtchi_game10,black,Kxg5,0.04,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
66,2021_Carlsen_Nepomniachtchi_game10,white,Rg3+,0.15,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
67,2021_Carlsen_Nepomniachtchi_game10,black,Kf6,0.07,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
68,2021_Carlsen_Nepomniachtchi_game10,white,Rf3+,-0.01,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
69,2021_Carlsen_Nepomniachtchi_game10,black,Ke7,-0.02,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
70,2021_Carlsen_Nepomniachtchi_game10,white,Nf4,0.0,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
71,2021_Carlsen_Nepomniachtchi_game10,black,Kd6,0.04,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
72,2021_Carlsen_Nepomniachtchi_game10,white,Ng6,0.0,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
73,2021_Carlsen_Nepomniachtchi_game10,black,Re6,0.0,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
74,2021_Carlsen_Nepomniachtchi_game10,white,Ne5,0.03,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
75,2021_Carlsen_Nepomniachtchi_game10,black,Ne8,0.04,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
76,2021_Carlsen_Nepomniachtchi_game10,white,Rf7,0.0,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
77,2021_Carlsen_Nepomniachtchi_game10,black,Rf6+,0.0,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
78,2021_Carlsen_Nepomniachtchi_game10,white,Rxf6+,0.0,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
79,2021_Carlsen_Nepomniachtchi_game10,black,Nxf6,0.0,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
80,2021_Carlsen_Nepomniachtchi_game10,white,Ke3,0.0,FIDE World Championship 2021,Dubai UAE,2021-12-08,10.1,"Carlsen, Magnus",2855,"Nepomniachtchi, Ian",2782,1/2-1/2,C42,Petrov Defense
